4	4.654031	-0.003067	0.000000	-0.003067
4	4.654031	-0.003872	0.000000	-0.003872
4	4.654031	0.003830	0.000000	0.003830
4	4.654031	-0.002429	-0.000000	-0.002429
4	4.654031	0.001268	-0.000000	0.001268
4	4.654031	0.003417	-0.000000	0.003417
4	4.654031	0.009914	-0.000000	0.009914
4	4.654031	-0.002231	0.000000	-0.002231
4	4.654031	0.002223	-0.000000	0.002223
4	4.654031	0.008653	-0.000000	0.008653
4	4.654031	-0.002440	-0.000000	-0.002440
4	4.654031	-0.003161	0.000000	-0.003161
4	4.654031	-0.006338	-0.000000	-0.006338
4	4.654031	0.001811	-0.000000	0.001811
4	4.654031	-0.000112	-0.000000	-0.000112
4	4.654031	0.005421	0.000000	0.005421
4	4.654031	-0.002707	-0.000000	-0.002707
4	4.654031	0.007797	-0.000000	0.007797
4	4.654031	-0.008311	-0.000000	-0.008311
4	4.654031	-0.002181	0.000000	-0.002181
4	4.654031	-0.004536	0.000000	-0.004536
4	4.654031	-0.000705	0.000000	-0.000705
4	4.654031	0.008926	0.000000	0.008926
4	4.654031	-0.001598	-0.000000	-0.001598
4	4.654031	0.000161	0.000000	0.000161
4	4.654031	-0.006182	0.000000	-0.006182
4	4.654031	-0.001167	0.000000	-0.001167
4	4.654031	-0.011836	-0.000000	-0.011836
4	4.654031	0.006544	0.000000	0.006544
4	4.654031	-0.000304	0.000000	-0.000304
4	4.654031	0.006932	0.000000	0.006932
4	4.654031	0.012073	-0.000000	0.012073
4	4.654031	0.000710	0.000000	0.000710
4	4.654031	0.005115	0.000000	0.005115
4	4.654031	0.009759	0.000000	0.009759
4	4.654031	-0.009897	-0.000000	-0.009897
4	4.654031	0.003473	-0.000000	0.003473
4	4.654031	0.005097	-0.000000	0.005097
4	4.654031	-0.007725	-0.000000	-0.007725
4	4.654031	-0.010112	0.000000	-0.010112
4	4.654031	0.002648	0.000000	0.002648
4	4.654031	0.006477	0.000000	0.006477
4	4.654031	0.009882	0.000000	0.009882
4	4.654031	0.015021	-0.000000	0.015021
4	4.654031	0.007053	0.000000	0.007053
4	4.654031	0.001702	0.000000	0.001702
4	4.654031	0.001490	0.000000	0.001490
4	4.654031	0.018208	-0.000000	0.018208
4	4.654031	0.001892	0.000000	0.001892
4	4.654031	0.003039	0.000000	0.003039
4	4.654031	-0.001894	0.000000	-0.001894
4	4.654031	-0.012262	-0.000000	-0.012262
4	4.654031	-0.007839	-0.000000	-0.007839
4	4.654031	-0.008911	-0.000000	-0.008911
4	4.654031	0.013046	-0.000000	0.013046
4	4.654031	-0.007894	0.000000	-0.007894
4	4.654031	0.002787	0.000000	0.002787
4	4.654031	-0.003755	0.000000	-0.003755
4	4.654031	0.006079	0.000000	0.006079
4	4.654031	-0.023562	-0.000000	-0.023562
4	4.654031	-0.011932	0.000000	-0.011932
4	4.654031	-0.004364	0.000000	-0.004364
4	4.654031	-0.001017	0.000000	-0.001017
4	4.654031	0.003078	-0.000000	0.003078
4	4.654031	0.005764	0.000000	0.005764
4	4.654031	0.021164	0.000000	0.021164
4	4.654031	-0.013464	0.000000	-0.013464
4	4.654031	0.003006	-0.000000	0.003006
4	4.654031	-0.005968	-0.000000	-0.005968
4	4.654031	-0.015700	-0.000000	-0.015700
4	4.654031	0.009751	-0.000000	0.009751
4	4.654031	0.006731	0.000000	0.006731
4	4.654031	0.002548	-0.000000	0.002548
4	4.654031	0.001125	-0.000000	0.001125
4	4.654031	-0.002256	-0.000000	-0.002256
4	4.654031	-0.000405	0.000000	-0.000405
4	4.654031	-0.004730	-0.000000	-0.004730
4	4.654031	-0.001863	-0.000000	-0.001863
4	4.654031	-0.004767	-0.000000	-0.004767
4	4.654031	0.000010	0.000000	0.000010
4	4.654031	0.004076	-0.000000	0.004076
4	4.654031	-0.000762	-0.000000	-0.000762
4	4.654031	-0.003509	-0.000000	-0.003509
4	4.654031	0.003417	0.000000	0.003417
4	4.654031	-0.000419	0.000000	-0.000419
4	4.654031	0.001450	0.000000	0.001450
4	4.654031	0.007991	0.000000	0.007991
4	4.654031	-0.011251	-0.000000	-0.011251
4	4.654031	0.006817	-0.000000	0.006817
4	4.654031	0.006360	-0.000000	0.006360
4	4.654031	0.012993	-0.000000	0.012993
4	4.654031	-0.003290	0.000000	-0.003290
4	4.654031	-0.002781	-0.000000	-0.002781
4	4.654031	0.004440	-0.000000	0.004440
4	4.654031	-0.000685	-0.000000	-0.000685
4	4.654031	-0.013578	0.000000	-0.013578
4	4.654031	0.003684	-0.000000	0.003684
4	4.654031	-0.011211	-0.000000	-0.011211
4	4.654031	0.004086	-0.000000	0.004086
4	4.654031	-0.003206	0.000000	-0.003206
4	4.654031	-0.003690	0.000000	-0.003690
4	4.654031	0.001742	0.000000	0.001742
4	4.654031	-0.003507	0.000000	-0.003507
4	4.654031	0.009363	-0.000000	0.009363
4	4.654031	-0.006683	-0.000000	-0.006683
4	4.654031	0.008236	-0.000000	0.008236
4	4.654031	0.004454	-0.000000	0.004454
4	4.654031	-0.007044	0.000000	-0.007044
4	4.654031	-0.004751	-0.000000	-0.004751
4	4.654031	0.005238	-0.000000	0.005238
4	4.654031	0.003186	-0.000000	0.003186
4	4.654031	-0.018175	0.000000	-0.018175
4	4.654031	-0.003091	-0.000000	-0.003091
4	4.654031	-0.002638	-0.000000	-0.002638
4	4.654031	-0.002660	-0.000000	-0.002660
4	4.654031	-0.008428	0.000000	-0.008428
4	4.654031	-0.008488	0.000000	-0.008488
4	4.654031	-0.004770	0.000000	-0.004770
4	4.654031	0.002206	0.000000	0.002206
4	4.654031	0.004740	-0.000000	0.004740
4	4.654031	0.001298	-0.000000	0.001298
4	4.654031	-0.006164	-0.000000	-0.006164
4	4.654031	-0.009244	-0.000000	-0.009244
4	4.654031	0.006334	0.000000	0.006334
4	4.654031	0.015507	-0.000000	0.015507
4	4.654031	-0.003936	-0.000000	-0.003936
4	4.654031	0.008843	-0.000000	0.008843
4	4.654031	0.001360	0.000000	0.001360
4	4.654031	0.008407	-0.000000	0.008407
4	4.654031	0.013266	-0.000000	0.013266
4	4.654031	0.007244	-0.000000	0.007244
4	4.654031	-0.008059	0.000000	-0.008059
4	4.654031	-0.008401	0.000000	-0.008401
4	4.654031	0.013833	0.000000	0.013833
4	4.654031	-0.002713	0.000000	-0.002713
4	4.654031	-0.002875	-0.000000	-0.002875
4	4.654031	-0.005503	0.000000	-0.005503
4	4.654031	-0.008024	0.000000	-0.008024
4	4.654031	0.011849	0.000000	0.011849
4	4.654031	-0.002517	-0.000000	-0.002517
4	4.654031	0.013059	0.000000	0.013059
4	4.654031	0.002231	0.000000	0.002231
4	4.654031	-0.002025	0.000000	-0.002025
4	4.654031	-0.007593	-0.000000	-0.007593
4	4.654031	-0.002408	0.000000	-0.002408
4	4.654031	0.009042	0.000000	0.009042
4	4.654031	-0.000342	0.000000	-0.000342
4	4.654031	0.000579	-0.000000	0.000579
4	4.654031	-0.005830	-0.000000	-0.005830
4	4.654031	0.002319	-0.000000	0.002319
4	4.654031	0.010547	-0.000000	0.010547
4	4.654031	-0.004349	0.000000	-0.004349
4	4.654031	-0.003409	0.000000	-0.003409
4	4.654031	-0.007361	0.000000	-0.007361
4	4.654031	-0.006042	0.000000	-0.006042
4	4.654031	0.010582	-0.000000	0.010582
4	4.654031	-0.002638	0.000000	-0.002638
4	4.654031	0.015562	0.000000	0.015562
4	4.654031	-0.000414	0.000000	-0.000414
4	4.654031	0.003020	-0.000000	0.003020
4	4.654031	0.012487	0.000000	0.012487
4	4.654031	0.000604	0.000000	0.000604
4	4.654031	-0.005256	0.000000	-0.005256
4	4.654031	0.011845	-0.000000	0.011845
4	4.654031	0.000373	-0.000000	0.000373
4	4.654031	0.001498	-0.000000	0.001498
4	4.654031	-0.009238	-0.000000	-0.009238
4	4.654031	0.000512	0.000000	0.000512
4	4.654031	0.002329	0.000000	0.002329
4	4.654031	0.000582	0.000000	0.000582
4	4.654031	-0.003147	-0.000000	-0.003147
4	4.654031	-0.008300	0.000000	-0.008300
4	4.654031	-0.006530	0.000000	-0.006530
4	4.654031	-0.009786	-0.000000	-0.009786
4	4.654031	-0.002915	0.000000	-0.002915
4	4.654031	0.007545	0.000000	0.007545
4	4.654031	-0.014658	-0.000000	-0.014658
4	4.654031	-0.012757	-0.000000	-0.012757
4	4.654031	0.000587	-0.000000	0.000587
4	4.654031	0.016014	0.000000	0.016014
4	4.654031	-0.003102	0.000000	-0.003102
4	4.654031	0.011226	-0.000000	0.011226
4	4.654031	-0.000623	0.000000	-0.000623
4	4.654031	-0.002006	-0.000000	-0.002006
4	4.654031	0.007930	0.000000	0.007930
4	4.654031	-0.003484	-0.000000	-0.003484
4	4.654031	-0.027044	-0.000000	-0.027044
4	4.654031	0.006288	0.000000	0.006288
4	4.654031	0.004299	0.000000	0.004299
4	4.654031	-0.007368	0.000000	-0.007368
4	4.654031	0.024445	0.000000	0.024445
4	4.654031	-0.003523	-0.000000	-0.003523
4	4.654031	0.001108	0.000000	0.001108
4	4.654031	-0.001535	0.000000	-0.001535
4	4.654031	0.002760	0.000000	0.002760
4	4.654031	0.008584	-0.000000	0.008584
4	4.654031	-0.001812	0.000000	-0.001812
4	4.654031	-0.003815	0.000000	-0.003815
4	4.654031	-0.005725	0.000000	-0.005725
4	4.654031	0.012928	-0.000000	0.012928
4	4.654031	-0.025463	0.000000	-0.025463
4	4.654031	-0.000694	0.000000	-0.000694
4	4.654031	-0.001758	0.000000	-0.001758
4	4.654031	0.005939	-0.000000	0.005939
4	4.654031	-0.006147	-0.000000	-0.006147
4	4.654031	0.001512	-0.000000	0.001512
4	4.654031	0.000953	-0.000000	0.000953
4	4.654031	-0.006780	0.000000	-0.006780
4	4.654031	-0.015706	0.000000	-0.015706
4	4.654031	0.000579	0.000000	0.000579
4	4.654031	0.002225	-0.000000	0.002225
4	4.654031	0.007930	0.000000	0.007930
4	4.654031	-0.004378	0.000000	-0.004378
4	4.654031	-0.000775	-0.000000	-0.000775
4	4.654031	-0.001904	0.000000	-0.001904
4	4.654031	0.005484	0.000000	0.005484
4	4.654031	-0.006388	-0.000000	-0.006388
4	4.654031	-0.004865	-0.000000	-0.004865
4	4.654031	0.008211	-0.000000	0.008211
4	4.654031	0.005410	0.000000	0.005410
4	4.654031	0.003061	0.000000	0.003061
4	4.654031	0.009491	-0.000000	0.009491
4	4.654031	-0.009507	0.000000	-0.009507
4	4.654031	-0.007380	-0.000000	-0.007380
4	4.654031	0.010330	0.000000	0.010330
4	4.654031	0.000032	-0.000000	0.000032
4	4.654031	0.003049	-0.000000	0.003049
4	4.654031	-0.003323	0.000000	-0.003323
4	4.654031	-0.005500	0.000000	-0.005500
4	4.654031	0.007315	0.000000	0.007315
4	4.654031	0.008638	0.000000	0.008638
4	4.654031	0.011031	-0.000000	0.011031
4	4.654031	-0.006628	0.000000	-0.006628
4	4.654031	-0.006746	0.000000	-0.006746
4	4.654031	-0.007439	0.000000	-0.007439
4	4.654031	0.009113	-0.000000	0.009113
4	4.654031	0.001654	0.000000	0.001654
4	4.654031	0.008035	0.000000	0.008035
4	4.654031	0.001944	0.000000	0.001944
4	4.654031	-0.003644	-0.000000	-0.003644
4	4.654031	-0.006013	0.000000	-0.006013
4	4.654031	-0.004542	0.000000	-0.004542
4	4.654031	0.000509	0.000000	0.000509
4	4.654031	0.014564	-0.000000	0.014564
4	4.654031	-0.013391	-0.000000	-0.013391
4	4.654031	0.008411	-0.000000	0.008411
4	4.654031	0.006761	-0.000000	0.006761
4	4.654031	0.005553	0.000000	0.005553
4	4.654031	0.002899	0.000000	0.002899
4	4.654031	-0.004925	0.000000	-0.004925
4	4.654031	-0.005869	-0.000000	-0.005869
4	4.654031	0.013130	0.000000	0.013130
4	4.654031	0.016089	0.000000	0.016089
4	4.654031	-0.000713	-0.000000	-0.000713
4	4.654031	-0.005601	0.000000	-0.005601
4	4.654031	-0.002262	0.000000	-0.002262
4	4.654031	-0.002822	-0.000000	-0.002822
4	4.654031	-0.016876	-0.000000	-0.016876
4	4.654031	-0.003165	-0.000000	-0.003165
4	4.654031	0.009642	0.000000	0.009642
4	4.654031	-0.002071	0.000000	-0.002071
4	4.654031	0.003454	-0.000000	0.003454
4	4.654031	0.005588	0.000000	0.005588
4	4.654031	0.003451	-0.000000	0.003451
4	4.654031	-0.000497	0.000000	-0.000497
4	4.654031	0.009141	-0.000000	0.009141
4	4.654031	0.003161	-0.000000	0.003161
4	4.654031	0.000714	0.000000	0.000714
4	4.654031	-0.019220	0.000000	-0.019220
4	4.654031	0.002065	0.000000	0.002065
4	4.654031	-0.002329	0.000000	-0.002329
4	4.654031	0.031151	-0.000000	0.031151
4	4.654031	0.004331	-0.000000	0.004331
4	4.654031	0.010449	-0.000000	0.010449
4	4.654031	0.006444	-0.000000	0.006444
4	4.654031	-0.007763	0.000000	-0.007763
4	4.654031	0.000445	-0.000000	0.000445
4	4.654031	0.002054	-0.000000	0.002054
4	4.654031	0.009091	-0.000000	0.009091
4	4.654031	-0.000283	0.000000	-0.000283
4	4.654031	-0.004953	-0.000000	-0.004953
4	4.654031	-0.004832	-0.000000	-0.004832
4	4.654031	-0.006680	-0.000000	-0.006680
4	4.654031	0.006257	0.000000	0.006257
4	4.654031	0.000392	0.000000	0.000392
4	4.654031	0.000796	0.000000	0.000796
4	4.654031	0.003446	0.000000	0.003446
4	4.654031	-0.014514	-0.000000	-0.014514
4	4.654031	0.011499	-0.000000	0.011499
4	4.654031	0.002359	-0.000000	0.002359
4	4.654031	0.006002	0.000000	0.006002
4	4.654031	0.000615	-0.000000	0.000615
4	4.654031	-0.010351	-0.000000	-0.010351
4	4.654031	0.004682	0.000000	0.004682
4	4.654031	0.023298	-0.000000	0.023298
4	4.654031	0.012816	-0.000000	0.012816
4	4.654031	-0.003600	0.000000	-0.003600
4	4.654031	0.004404	0.000000	0.004404
4	4.654031	-0.002342	0.000000	-0.002342
4	4.654031	0.001503	-0.000000	0.001503
4	4.654031	-0.000335	-0.000000	-0.000335
4	4.654031	0.001345	0.000000	0.001345
4	4.654031	-0.016563	-0.000000	-0.016563
4	4.654031	0.012414	0.000000	0.012414
4	4.654031	-0.000685	-0.000000	-0.000685
4	4.654031	-0.008231	0.000000	-0.008231
4	4.654031	0.022645	0.000000	0.022645
4	4.654031	-0.009888	-0.000000	-0.009888
4	4.654031	0.008065	-0.000000	0.008065
4	4.654031	-0.000958	-0.000000	-0.000958
4	4.654031	-0.005600	-0.000000	-0.005600
4	4.654031	-0.006628	0.000000	-0.006628
4	4.654031	-0.015801	0.000000	-0.015801
4	4.654031	-0.008557	0.000000	-0.008557
4	4.654031	0.010534	0.000000	0.010534
4	4.654031	-0.003646	-0.000000	-0.003646
4	4.654031	-0.006537	0.000000	-0.006537
4	4.654031	-0.009122	0.000000	-0.009122
4	4.654031	0.008565	-0.000000	0.008565
4	4.654031	-0.000461	0.000000	-0.000461
4	4.654031	0.001027	-0.000000	0.001027
4	4.654031	-0.005892	0.000000	-0.005892
4	4.654031	-0.007673	0.000000	-0.007673
4	4.654031	-0.006595	0.000000	-0.006595
4	4.654031	0.008476	-0.000000	0.008476
4	4.654031	0.001319	0.000000	0.001319
4	4.654031	0.016626	-0.000000	0.016626
4	4.654031	-0.006534	0.000000	-0.006534
4	4.654031	-0.013848	0.000000	-0.013848
4	4.654031	0.001985	-0.000000	0.001985
4	4.654031	-0.012768	0.000000	-0.012768
4	4.654031	-0.006738	-0.000000	-0.006738
4	4.654031	-0.013049	0.000000	-0.013049
4	4.654031	-0.001688	0.000000	-0.001688
4	4.654031	0.001954	0.000000	0.001954
4	4.654031	0.007655	-0.000000	0.007655
4	4.654031	-0.006565	0.000000	-0.006565
4	4.654031	-0.007263	0.000000	-0.007263
4	4.654031	-0.007730	-0.000000	-0.007730
4	4.654031	-0.002065	0.000000	-0.002065
4	4.654031	-0.009448	-0.000000	-0.009448
4	4.654031	-0.006334	0.000000	-0.006334
4	4.654031	-0.021199	0.000000	-0.021199
4	4.654031	0.013876	0.000000	0.013876
4	4.654031	-0.008310	-0.000000	-0.008310
4	4.654031	-0.006802	0.000000	-0.006802
4	4.654031	0.002134	-0.000000	0.002134
4	4.654031	-0.006854	0.000000	-0.006854
4	4.654031	-0.012414	0.000000	-0.012414
4	4.654031	-0.011519	-0.000000	-0.011519
4	4.654031	-0.014891	0.000000	-0.014891
4	4.654031	0.016832	-0.000000	0.016832
4	4.654031	0.007989	0.000000	0.007989
4	4.654031	0.010411	0.000000	0.010411
4	4.654031	0.008274	0.000000	0.008274
4	4.654031	-0.001581	-0.000000	-0.001581
4	4.654031	0.010815	0.000000	0.010815
4	4.654031	-0.001661	0.000000	-0.001661
4	4.654031	-0.008765	-0.000000	-0.008765
4	4.654031	-0.004024	0.000000	-0.004024
4	4.654031	0.002577	-0.000000	0.002577
4	4.654031	-0.002519	0.000000	-0.002519
4	4.654031	-0.022533	0.000000	-0.022533
4	4.654031	0.004590	0.000000	0.004590
4	4.654031	-0.004381	-0.000000	-0.004381
4	4.654031	-0.011438	0.000000	-0.011438
4	4.654031	0.000752	-0.000000	0.000752
4	4.654031	-0.016191	0.000000	-0.016191
4	4.654031	0.006035	0.000000	0.006035
4	4.654031	-0.013845	-0.000000	-0.013845
4	4.654031	-0.009739	0.000000	-0.009739
4	4.654031	0.002446	-0.000000	0.002446
4	4.654031	-0.001512	-0.000000	-0.001512
4	4.654031	-0.005659	-0.000000	-0.005659
4	4.654031	0.012757	-0.000000	0.012757
4	4.654031	-0.006219	0.000000	-0.006219
4	4.654031	-0.003042	-0.000000	-0.003042
4	4.654031	0.006828	-0.000000	0.006828
4	4.654031	-0.000977	0.000000	-0.000977
4	4.654031	-0.004269	-0.000000	-0.004269
4	4.654031	0.002054	0.000000	0.002054
4	4.654031	-0.014699	-0.000000	-0.014699
4	4.654031	-0.012465	-0.000000	-0.012465
4	4.654031	0.010803	-0.000000	0.010803
4	4.654031	-0.012677	0.000000	-0.012677
4	4.654031	0.011561	-0.000000	0.011561
4	4.654031	0.027367	0.000000	0.027367
4	4.654031	0.011221	-0.000000	0.011221
4	4.654031	0.001177	-0.000000	0.001177
4	4.654031	-0.005473	0.000000	-0.005473
4	4.654031	0.001761	-0.000000	0.001761
4	4.654031	-0.008097	0.000000	-0.008097
4	4.654031	-0.001350	0.000000	-0.001350
4	4.654031	0.004334	0.000000	0.004334
4	4.654031	-0.000662	0.000000	-0.000662
4	4.654031	-0.000439	-0.000000	-0.000439
4	4.654031	0.001565	0.000000	0.001565
4	4.654031	-0.001932	0.000000	-0.001932
4	4.654031	0.000862	0.000000	0.000862
4	4.654031	-0.006918	-0.000000	-0.006918
4	4.654031	0.006895	0.000000	0.006895
4	4.654031	-0.004698	0.000000	-0.004698
4	4.654031	-0.004935	0.000000	-0.004935
4	4.654031	-0.001777	-0.000000	-0.001777
4	4.654031	-0.002533	-0.000000	-0.002533
4	4.654031	-0.013231	-0.000000	-0.013231
4	4.654031	0.007949	-0.000000	0.007949
4	4.654031	0.005648	0.000000	0.005648
4	4.654031	0.006207	0.000000	0.006207
4	4.654031	0.013657	0.000000	0.013657
4	4.654031	0.014645	0.000000	0.014645
4	4.654031	-0.001307	-0.000000	-0.001307
4	4.654031	0.007739	0.000000	0.007739
4	4.654031	-0.000800	0.000000	-0.000800
4	4.654031	0.003774	0.000000	0.003774
4	4.654031	-0.002915	-0.000000	-0.002915
4	4.654031	-0.004455	0.000000	-0.004455
4	4.654031	0.001199	0.000000	0.001199
4	4.654031	0.006549	0.000000	0.006549
4	4.654031	0.002812	-0.000000	0.002812
4	4.654031	0.007588	-0.000000	0.007588
4	4.654031	-0.003771	-0.000000	-0.003771
4	4.654031	0.001948	-0.000000	0.001948
4	4.654031	-0.002038	0.000000	-0.002038
4	4.654031	-0.005984	0.000000	-0.005984
4	4.654031	0.009405	0.000000	0.009405
4	4.654031	-0.006126	0.000000	-0.006126
4	4.654031	-0.001213	-0.000000	-0.001213
4	4.654031	0.000594	0.000000	0.000594
4	4.654031	0.009271	0.000000	0.009271
4	4.654031	0.002582	0.000000	0.002582
4	4.654031	-0.010012	-0.000000	-0.010012
4	4.654031	0.006888	0.000000	0.006888
4	4.654031	-0.005199	0.000000	-0.005199
4	4.654031	0.003332	0.000000	0.003332
4	4.654031	0.006186	-0.000000	0.006186
4	4.654031	-0.003438	-0.000000	-0.003438
4	4.654031	-0.013546	-0.000000	-0.013546
4	4.654031	-0.001263	-0.000000	-0.001263
4	4.654031	0.002517	0.000000	0.002517
4	4.654031	-0.017620	-0.000000	-0.017620
4	4.654031	0.007599	-0.000000	0.007599
4	4.654031	-0.016266	-0.000000	-0.016266
4	4.654031	-0.003496	0.000000	-0.003496
4	4.654031	-0.000484	-0.000000	-0.000484
4	4.654031	-0.007520	-0.000000	-0.007520
4	4.654031	-0.017043	-0.000000	-0.017043
4	4.654031	0.005663	0.000000	0.005663
4	4.654031	0.002088	-0.000000	0.002088
4	4.654031	0.002043	-0.000000	0.002043
4	4.654031	-0.018681	-0.000000	-0.018681
4	4.654031	0.000849	0.000000	0.000849
4	4.654031	0.002203	0.000000	0.002203
4	4.654031	-0.005865	0.000000	-0.005865
4	4.654031	0.005121	0.000000	0.005121
4	4.654031	0.010324	-0.000000	0.010324
4	4.654031	0.001727	0.000000	0.001727
4	4.654031	0.007438	0.000000	0.007438
4	4.654031	0.008715	0.000000	0.008715
4	4.654031	0.015610	-0.000000	0.015610
4	4.654031	0.004601	0.000000	0.004601
4	4.654031	-0.016680	0.000000	-0.016680
4	4.654031	0.005171	0.000000	0.005171
4	4.654031	-0.005523	-0.000000	-0.005523
4	4.654031	-0.000460	0.000000	-0.000460
4	4.654031	-0.002534	0.000000	-0.002534
4	4.654031	0.007719	0.000000	0.007719
4	4.654031	-0.002239	-0.000000	-0.002239
4	4.654031	-0.001490	-0.000000	-0.001490
4	4.654031	-0.002190	-0.000000	-0.002190
4	4.654031	-0.008776	-0.000000	-0.008776
4	4.654031	0.004546	0.000000	0.004546
4	4.654031	0.003970	0.000000	0.003970
4	4.654031	-0.004707	0.000000	-0.004707
4	4.654031	-0.002292	0.000000	-0.002292
4	4.654031	0.003407	-0.000000	0.003407
4	4.654031	0.002592	0.000000	0.002592
4	4.654031	-0.001101	0.000000	-0.001101
4	4.654031	0.006015	0.000000	0.006015
4	4.654031	0.011481	-0.000000	0.011481
4	4.654031	-0.001977	0.000000	-0.001977
4	4.654031	0.000740	0.000000	0.000740
4	4.654031	-0.001451	0.000000	-0.001451
4	4.654031	0.007053	-0.000000	0.007053
4	4.654031	-0.005432	-0.000000	-0.005432
4	4.654031	0.013215	-0.000000	0.013215
4	4.654031	-0.009057	-0.000000	-0.009057
4	4.654031	-0.002842	0.000000	-0.002842
4	4.654031	-0.001609	0.000000	-0.001609
4	4.654031	0.001135	0.000000	0.001135
4	4.654031	-0.005009	0.000000	-0.005009
4	4.654031	-0.000315	-0.000000	-0.000315
4	4.654031	0.000464	0.000000	0.000464
4	4.654031	0.009313	0.000000	0.009313
4	4.654031	0.011674	0.000000	0.011674
4	4.654031	0.002359	-0.000000	0.002359
4	4.654031	-0.004888	0.000000	-0.004888
4	4.654031	0.008184	0.000000	0.008184
4	4.654031	-0.002944	0.000000	-0.002944
4	4.654031	-0.002707	-0.000000	-0.002707
4	4.654031	-0.000064	-0.000000	-0.000064
4	4.654031	0.002019	-0.000000	0.002019
4	4.654031	0.005884	-0.000000	0.005884
4	4.654031	-0.003198	0.000000	-0.003198
4	4.654031	-0.011584	-0.000000	-0.011584
4	4.654031	-0.014639	-0.000000	-0.014639
4	4.654031	-0.000528	-0.000000	-0.000528
4	4.654031	-0.002452	0.000000	-0.002452
4	4.654031	0.012231	-0.000000	0.012231
4	4.654031	-0.002480	-0.000000	-0.002480
4	4.654031	0.000983	-0.000000	0.000983
4	4.654031	0.006990	0.000000	0.006990
4	4.654031	-0.004039	-0.000000	-0.004039
4	4.654031	-0.004677	-0.000000	-0.004677
4	4.654031	-0.003819	-0.000000	-0.003819
4	4.654031	-0.003217	0.000000	-0.003217
4	4.654031	0.012268	0.000000	0.012268
4	4.654031	-0.003954	0.000000	-0.003954
4	4.654031	0.003509	0.000000	0.003509
4	4.654031	0.000574	-0.000000	0.000574
4	4.654031	0.001876	0.000000	0.001876
4	4.654031	-0.011866	0.000000	-0.011866
4	4.654031	-0.015677	0.000000	-0.015677
4	4.654031	-0.009032	-0.000000	-0.009032
4	4.654031	0.002663	0.000000	0.002663
4	4.654031	-0.004470	0.000000	-0.004470
4	4.654031	0.002467	0.000000	0.002467
4	4.654031	0.001754	-0.000000	0.001754
4	4.654031	-0.013405	0.000000	-0.013405
4	4.654031	-0.001133	0.000000	-0.001133
4	4.654031	-0.006712	0.000000	-0.006712
4	4.654031	-0.010787	-0.000000	-0.010787
4	4.654031	0.001083	-0.000000	0.001083
4	4.654031	0.000404	-0.000000	0.000404
4	4.654031	-0.001515	-0.000000	-0.001515
4	4.654031	-0.000482	0.000000	-0.000482
4	4.654031	0.011032	0.000000	0.011032
4	4.654031	0.006963	0.000000	0.006963
4	4.654031	-0.010190	0.000000	-0.010190
4	4.654031	-0.002189	-0.000000	-0.002189
4	4.654031	-0.001866	0.000000	-0.001866
4	4.654031	-0.012370	0.000000	-0.012370
4	4.654031	-0.014247	0.000000	-0.014247
4	4.654031	-0.000202	-0.000000	-0.000202
4	4.654031	-0.002782	0.000000	-0.002782
4	4.654031	-0.007572	0.000000	-0.007572
4	4.654031	0.002504	0.000000	0.002504
4	4.654031	0.011180	-0.000000	0.011180
4	4.654031	-0.008579	-0.000000	-0.008579
4	4.654031	0.006067	-0.000000	0.006067
4	4.654031	0.001794	-0.000000	0.001794
4	4.654031	0.007215	0.000000	0.007215
4	4.654031	0.017630	0.000000	0.017630
4	4.654031	0.003494	0.000000	0.003494
4	4.654031	-0.000384	0.000000	-0.000384
4	4.654031	0.007878	-0.000000	0.007878
4	4.654031	0.002617	0.000000	0.002617
4	4.654031	-0.002067	0.000000	-0.002067
4	4.654031	-0.002713	0.000000	-0.002713
4	4.654031	-0.008023	-0.000000	-0.008023
4	4.654031	0.008800	0.000000	0.008800
4	4.654031	-0.004863	0.000000	-0.004863
4	4.654031	-0.003533	0.000000	-0.003533
4	4.654031	0.002679	-0.000000	0.002679
4	4.654031	-0.006655	-0.000000	-0.006655
4	4.654031	0.009684	-0.000000	0.009684
4	4.654031	0.004390	-0.000000	0.004390
4	4.654031	-0.002951	0.000000	-0.002951
4	4.654031	0.001310	-0.000000	0.001310
4	4.654031	0.011601	-0.000000	0.011601
4	4.654031	0.000840	-0.000000	0.000840
4	4.654031	-0.000548	0.000000	-0.000548
4	4.654031	0.002274	-0.000000	0.002274
4	4.654031	-0.006394	-0.000000	-0.006394
4	4.654031	0.001729	-0.000000	0.001729
4	4.654031	-0.001948	0.000000	-0.001948
4	4.654031	-0.002928	-0.000000	-0.002928
4	4.654031	0.005529	-0.000000	0.005529
4	4.654031	0.000756	-0.000000	0.000756
4	4.654031	0.000992	0.000000	0.000992
4	4.654031	0.005666	0.000000	0.005666
4	4.654031	-0.003332	0.000000	-0.003332
4	4.654031	0.002352	0.000000	0.002352
4	4.654031	-0.005628	-0.000000	-0.005628
4	4.654031	-0.011574	-0.000000	-0.011574
4	4.654031	0.004454	-0.000000	0.004454
4	4.654031	-0.002336	-0.000000	-0.002336
4	4.654031	-0.000697	0.000000	-0.000697
4	4.654031	0.001977	-0.000000	0.001977
4	4.654031	0.011543	-0.000000	0.011543
4	4.654031	-0.002993	-0.000000	-0.002993
4	4.654031	0.003544	0.000000	0.003544
4	4.654031	0.001183	-0.000000	0.001183
4	4.654031	-0.008128	-0.000000	-0.008128
4	4.654031	-0.016226	-0.000000	-0.016226
